"","err.hat","fpr.hat","fnr.hat","errxy","errxy_fpr","errxy_fnr","n","p","prop","err"
"1",0.625,0.666666666666667,0.583333333333333,0.4041,0.399979140592407,0.4247,25,10,0.5,0.398638
"2",0.583333333333333,0.583333333333333,0.583333333333333,0.41245,0.39041181624734,0.513,25,10,0.5,0.398638
"3",0.25,0.25,0.25,0.37585,0.370013611140195,0.3983,25,10,0.5,0.398638
"4",0.375,0.416666666666667,0.333333333333333,0.3846,0.359542356377799,0.4738,25,10,0.5,0.398638
"5",0.416666666666667,0.583333333333333,0.25,0.406,0.391203703703704,0.474,25,10,0.5,0.398638
"6",0.5,0.583333333333333,0.416666666666667,0.4463,0.452612072008472,0.3797,25,10,0.5,0.398638
"7",0.583333333333333,0.666666666666667,0.5,0.37405,0.380785612872693,0.3458,25,10,0.5,0.398638
"8",0.375,0.333333333333333,0.416666666666667,0.36775,0.364122058974622,0.3811,25,10,0.5,0.398638
"9",0.541666666666667,0.5,0.583333333333333,0.39815,0.415032952365062,0.2988,25,10,0.5,0.398638
"10",0.291666666666667,0.333333333333333,0.25,0.33845,0.33028679483139,0.3625,25,10,0.5,0.398638
"11",0.625,0.583333333333333,0.666666666666667,0.37705,0.349969493593655,0.4673,25,10,0.5,0.398638
"12",0.666666666666667,0.583333333333333,0.75,0.4249,0.412430037313433,0.4961,25,10,0.5,0.398638
"13",0.375,0.25,0.5,0.40005,0.405964813246778,0.3686,25,10,0.5,0.398638
"14",0.291666666666667,0.333333333333333,0.25,0.4489,0.459591965839,0.3166,25,10,0.5,0.398638
"15",0.458333333333333,0.416666666666667,0.5,0.4653,0.451482102908277,0.6077,25,10,0.5,0.398638
"16",0.625,0.583333333333333,0.666666666666667,0.4274,0.435351736420303,0.3659,25,10,0.5,0.398638
"17",0.416666666666667,0.333333333333333,0.5,0.361,0.372547221712819,0.3157,25,10,0.5,0.398638
"18",0.458333333333333,0.5,0.416666666666667,0.41015,0.408456444218034,0.4194,25,10,0.5,0.398638
"19",0.708333333333333,0.666666666666667,0.75,0.44545,0.415439466749341,0.6229,25,10,0.5,0.398638
"20",0.541666666666667,0.416666666666667,0.666666666666667,0.41305,0.429703290484275,0.2946,25,10,0.5,0.398638
"21",0.458333333333333,0.416666666666667,0.5,0.415,0.390576725025747,0.5266,25,10,0.5,0.398638
"22",0.5,0.5,0.5,0.36495,0.372822299651568,0.334,25,10,0.5,0.398638
"23",0.541666666666667,0.5,0.583333333333333,0.36545,0.341313834178559,0.4415,25,10,0.5,0.398638
"24",0.625,0.583333333333333,0.666666666666667,0.447,0.429464998669151,0.5713,25,10,0.5,0.398638
"25",0.166666666666667,0.166666666666667,0.166666666666667,0.36605,0.368869309838473,0.3553,25,10,0.5,0.398638
"26",0.416666666666667,0.416666666666667,0.416666666666667,0.43295,0.39385784391325,0.6171,25,10,0.5,0.398638
"27",0.375,0.333333333333333,0.416666666666667,0.38775,0.390732989389662,0.3741,25,10,0.5,0.398638
"28",0.458333333333333,0.416666666666667,0.5,0.45255,0.448973007850306,0.4876,25,10,0.5,0.398638
"29",0.291666666666667,0.25,0.333333333333333,0.395,0.402795778559526,0.3549,25,10,0.5,0.398638
"30",0.333333333333333,0.333333333333333,0.333333333333333,0.40255,0.41445000438943,0.333,25,10,0.5,0.398638
"31",0.416666666666667,0.416666666666667,0.416666666666667,0.47535,0.474792923611821,0.4864,25,10,0.5,0.398638
"32",0.375,0.333333333333333,0.416666666666667,0.4558,0.454694546945469,0.468,25,10,0.5,0.398638
"33",0.541666666666667,0.583333333333333,0.5,0.39565,0.376230577630174,0.4741,25,10,0.5,0.398638
"34",0.458333333333333,0.583333333333333,0.333333333333333,0.38885,0.338138925294889,0.5455,25,10,0.5,0.398638
"35",0.583333333333333,0.583333333333333,0.583333333333333,0.3619,0.382946262078318,0.272,25,10,0.5,0.398638
"36",0.458333333333333,0.5,0.416666666666667,0.38555,0.36861439559178,0.45,25,10,0.5,0.398638
"37",0.541666666666667,0.666666666666667,0.416666666666667,0.36805,0.341501501501501,0.4518,25,10,0.5,0.398638
"38",0.583333333333333,0.5,0.666666666666667,0.44785,0.464822934232715,0.2066,25,10,0.5,0.398638
"39",0.708333333333333,0.583333333333333,0.833333333333333,0.4166,0.432184094974793,0.3017,25,10,0.5,0.398638
"40",0.458333333333333,0.416666666666667,0.5,0.3987,0.40942417739628,0.3395,25,10,0.5,0.398638
"41",0.291666666666667,0.416666666666667,0.166666666666667,0.4832,0.479846449136276,0.5664,25,10,0.5,0.398638
"42",0.416666666666667,0.5,0.333333333333333,0.37425,0.385609023924315,0.3246,25,10,0.5,0.398638
"43",0.5,0.583333333333333,0.416666666666667,0.46145,0.47010932775064,0.3166,25,10,0.5,0.398638
"44",0.791666666666667,0.833333333333333,0.75,0.45545,0.44679326406306,0.5368,25,10,0.5,0.398638
"45",0.291666666666667,0.25,0.333333333333333,0.35305,0.390015717386423,0.185,25,10,0.5,0.398638
"46",0.5,0.5,0.5,0.38545,0.387773096894288,0.3751,25,10,0.5,0.398638
"47",0.666666666666667,0.583333333333333,0.75,0.4773,0.475272331154684,0.5183,25,10,0.5,0.398638
"48",0.583333333333333,0.583333333333333,0.583333333333333,0.40935,0.408609738884968,0.4134,25,10,0.5,0.398638
"49",0.416666666666667,0.5,0.333333333333333,0.42275,0.422602945596634,0.4237,25,10,0.5,0.398638
"50",0.625,0.5,0.75,0.423,0.439598368371509,0.2856,25,10,0.5,0.398638
"51",0.458333333333333,0.5,0.416666666666667,0.4082,0.41135573580533,0.3904,25,10,0.5,0.398638
"52",0.458333333333333,0.333333333333333,0.583333333333333,0.3708,0.372684272763106,0.3634,25,10,0.5,0.398638
"53",0.5,0.5,0.5,0.41355,0.412171086051001,0.4214,25,10,0.5,0.398638
"54",0.208333333333333,0.166666666666667,0.25,0.33665,0.322542096686583,0.3764,25,10,0.5,0.398638
"55",0.75,0.75,0.75,0.4163,0.411950347149169,0.441,25,10,0.5,0.398638
"56",0.291666666666667,0.25,0.333333333333333,0.32455,0.306666666666667,0.3708,25,10,0.5,0.398638
"57",0.208333333333333,0.25,0.166666666666667,0.3824,0.383587408433973,0.3773,25,10,0.5,0.398638
"58",0.875,1,0.75,0.428,0.421363040629096,0.4702,25,10,0.5,0.398638
"59",0.5,0.666666666666667,0.333333333333333,0.38485,0.394386866000183,0.3397,25,10,0.5,0.398638
"60",0.458333333333333,0.5,0.416666666666667,0.39765,0.412960285738583,0.3097,25,10,0.5,0.398638
"61",0.625,0.583333333333333,0.666666666666667,0.347,0.369897959183673,0.259,25,10,0.5,0.398638
"62",0.541666666666667,0.583333333333333,0.5,0.383,0.324271553018925,0.5501,25,10,0.5,0.398638
"63",0.625,0.666666666666667,0.583333333333333,0.4588,0.463884992987377,0.3884,25,10,0.5,0.398638
"64",0.208333333333333,0.166666666666667,0.25,0.3493,0.363619909502262,0.2968,25,10,0.5,0.398638
"65",0.166666666666667,0.0833333333333333,0.25,0.3516,0.330128205128205,0.4148,25,10,0.5,0.398638
"66",0.375,0.416666666666667,0.333333333333333,0.41705,0.404181587154904,0.4842,25,10,0.5,0.398638
"67",0.625,0.75,0.5,0.41845,0.407842694089728,0.476,25,10,0.5,0.398638
"68",0.458333333333333,0.333333333333333,0.583333333333333,0.39765,0.393596007901029,0.4167,25,10,0.5,0.398638
"69",0.333333333333333,0.333333333333333,0.333333333333333,0.40545,0.403431723010928,0.4159,25,10,0.5,0.398638
"70",0.541666666666667,0.333333333333333,0.75,0.41475,0.413653398156589,0.4211,25,10,0.5,0.398638
"71",0.708333333333333,0.75,0.666666666666667,0.44755,0.440821392305089,0.5044,25,10,0.5,0.398638
"72",0.583333333333333,0.583333333333333,0.583333333333333,0.4115,0.415794481446242,0.386,25,10,0.5,0.398638
"73",0.75,0.583333333333333,0.916666666666667,0.5349,0.536705931846866,0.5595,25,10,0.5,0.398638
"74",0.75,0.833333333333333,0.666666666666667,0.43875,0.439720499950792,0.4307,25,10,0.5,0.398638
"75",0.291666666666667,0.25,0.333333333333333,0.41185,0.375088564545841,0.559,25,10,0.5,0.398638
"76",0.541666666666667,0.583333333333333,0.5,0.41955,0.42568129330254,0.3783,25,10,0.5,0.398638
"77",0.458333333333333,0.5,0.416666666666667,0.39295,0.389718759657979,0.4076,25,10,0.5,0.398638
"78",0.541666666666667,0.5,0.583333333333333,0.4081,0.401941954758856,0.4395,25,10,0.5,0.398638
"79",0.333333333333333,0.416666666666667,0.25,0.35915,0.31893559583494,0.4702,25,10,0.5,0.398638
"80",0.333333333333333,0.333333333333333,0.333333333333333,0.3625,0.335408187694518,0.4448,25,10,0.5,0.398638
"81",0.458333333333333,0.5,0.416666666666667,0.4554,0.459790840245222,0.4008,25,10,0.5,0.398638
"82",0.25,0.166666666666667,0.333333333333333,0.45615,0.45163780743355,0.5028,25,10,0.5,0.398638
"83",0.5,0.583333333333333,0.416666666666667,0.39265,0.386028240789893,0.4217,25,10,0.5,0.398638
"84",0.416666666666667,0.333333333333333,0.5,0.41505,0.424962459146718,0.349,25,10,0.5,0.398638
"85",0.5,0.416666666666667,0.583333333333333,0.3686,0.383737391612104,0.3035,25,10,0.5,0.398638
"86",0.416666666666667,0.416666666666667,0.416666666666667,0.50945,0.507512520868113,0.3805,25,10,0.5,0.398638
"87",0.416666666666667,0.333333333333333,0.5,0.41735,0.426317197111527,0.3565,25,10,0.5,0.398638
"88",0.333333333333333,0.25,0.416666666666667,0.47595,0.483566791937137,0.2442,25,10,0.5,0.398638
"89",0.5,0.416666666666667,0.583333333333333,0.38905,0.383247395559297,0.4139,25,10,0.5,0.398638
"90",0.458333333333333,0.333333333333333,0.583333333333333,0.35785,0.358034555078398,0.3572,25,10,0.5,0.398638
"91",0.625,0.75,0.5,0.40485,0.416219071938012,0.337,25,10,0.5,0.398638
"92",0.708333333333333,0.583333333333333,0.833333333333333,0.39185,0.413403795339899,0.2674,25,10,0.5,0.398638
"93",0.375,0.416666666666667,0.333333333333333,0.41555,0.413464494312942,0.4276,25,10,0.5,0.398638
"94",0.416666666666667,0.333333333333333,0.5,0.3943,0.411011954874558,0.3004,25,10,0.5,0.398638
"95",0.541666666666667,0.5,0.583333333333333,0.3756,0.323144725618425,0.5239,25,10,0.5,0.398638
"96",0.333333333333333,0.333333333333333,0.333333333333333,0.45215,0.457333927775301,0.3914,25,10,0.5,0.398638
"97",0.333333333333333,0.333333333333333,0.333333333333333,0.35955,0.377304097143356,0.2872,25,10,0.5,0.398638
"98",0.375,0.416666666666667,0.333333333333333,0.45195,0.453846892709634,0.4314,25,10,0.5,0.398638
"99",0.458333333333333,0.5,0.416666666666667,0.36205,0.329290929340428,0.458,25,10,0.5,0.398638
"100",0.333333333333333,0.333333333333333,0.333333333333333,0.38135,0.363605012070353,0.4464,25,10,0.5,0.398638
"101",0.333333333333333,0.416666666666667,0.25,0.3587,0.359542743538767,0.3557,25,10,0.5,0.398638
"102",0.208333333333333,0.25,0.166666666666667,0.3394,0.364358108108108,0.2474,25,10,0.5,0.398638
"103",0.458333333333333,0.416666666666667,0.5,0.43195,0.437972837480631,0.3834,25,10,0.5,0.398638
"104",0.25,0.333333333333333,0.166666666666667,0.394,0.397067391726549,0.3791,25,10,0.5,0.398638
"105",0.541666666666667,0.5,0.583333333333333,0.3748,0.383664746329679,0.3367,25,10,0.5,0.398638
"106",0.291666666666667,0.25,0.333333333333333,0.35285,0.351558559467366,0.3572,25,10,0.5,0.398638
"107",0.25,0.166666666666667,0.333333333333333,0.3669,0.353864734299517,0.4115,25,10,0.5,0.398638
"108",0.416666666666667,0.5,0.333333333333333,0.4223,0.424942040185471,0.4047,25,10,0.5,0.398638
"109",0.583333333333333,0.666666666666667,0.5,0.3606,0.372787004927907,0.3127,25,10,0.5,0.398638
"110",0.291666666666667,0.25,0.333333333333333,0.4435,0.41261985771729,0.6202,25,10,0.5,0.398638
"111",0.416666666666667,0.416666666666667,0.416666666666667,0.4109,0.426485148514851,0.3049,25,10,0.5,0.398638
"112",0.541666666666667,0.5,0.583333333333333,0.37805,0.367976615784346,0.4162,25,10,0.5,0.398638
"113",0.208333333333333,0.166666666666667,0.25,0.3492,0.366949002999824,0.2825,25,10,0.5,0.398638
"114",0.5,0.5,0.5,0.3925,0.400903392330383,0.3501,25,10,0.5,0.398638
"115",0.416666666666667,0.416666666666667,0.416666666666667,0.3946,0.41025204359673,0.3074,25,10,0.5,0.398638
"116",0.708333333333333,0.75,0.666666666666667,0.4883,0.487315698178664,0.5271,25,10,0.5,0.398638
"117",0.458333333333333,0.5,0.416666666666667,0.49685,0.495303414343224,0.6615,25,10,0.5,0.398638
"118",0.583333333333333,0.666666666666667,0.5,0.40875,0.388461068329055,0.4997,25,10,0.5,0.398638
"119",0.625,0.583333333333333,0.666666666666667,0.41035,0.329982931917315,0.6467,25,10,0.5,0.398638
"120",0.791666666666667,0.833333333333333,0.75,0.4165,0.377458174346933,0.5758,25,10,0.5,0.398638
"121",0.333333333333333,0.416666666666667,0.25,0.3819,0.383484609313339,0.3751,25,10,0.5,0.398638
"122",0.333333333333333,0.416666666666667,0.25,0.3561,0.305330086580087,0.4865,25,10,0.5,0.398638
"123",0.375,0.5,0.25,0.36045,0.305775922059847,0.5012,25,10,0.5,0.398638
"124",0.541666666666667,0.5,0.583333333333333,0.36845,0.319373884388301,0.5043,25,10,0.5,0.398638
"125",0.333333333333333,0.333333333333333,0.333333333333333,0.40835,0.413366102656206,0.3794,25,10,0.5,0.398638
"126",0.666666666666667,0.583333333333333,0.75,0.4208,0.421599683231043,0.4157,25,10,0.5,0.398638
"127",0.583333333333333,0.583333333333333,0.583333333333333,0.4079,0.396190261496844,0.4643,25,10,0.5,0.398638
"128",0.458333333333333,0.5,0.416666666666667,0.3843,0.377876293012455,0.4106,25,10,0.5,0.398638
"129",0.333333333333333,0.25,0.416666666666667,0.4355,0.414228723404255,0.5595,25,10,0.5,0.398638
"130",0.416666666666667,0.416666666666667,0.416666666666667,0.33925,0.343734810926412,0.3249,25,10,0.5,0.398638
"131",0.5,0.5,0.5,0.4354,0.432270916334661,0.4585,25,10,0.5,0.398638
"132",0.375,0.416666666666667,0.333333333333333,0.37505,0.387381703470032,0.3203,25,10,0.5,0.398638
"133",0.583333333333333,0.583333333333333,0.583333333333333,0.48615,0.486444161691299,0.4753,25,10,0.5,0.398638
"134",0.5,0.5,0.5,0.35485,0.342108125747852,0.3952,25,10,0.5,0.398638
"135",0.5,0.583333333333333,0.416666666666667,0.34395,0.333546666666667,0.3752,25,10,0.5,0.398638
"136",0.458333333333333,0.333333333333333,0.583333333333333,0.4487,0.430204081632653,0.5812,25,10,0.5,0.398638
"137",0.666666666666667,0.75,0.583333333333333,0.4066,0.40469387755102,0.4166,25,10,0.5,0.398638
"138",0.583333333333333,0.583333333333333,0.583333333333333,0.39915,0.400414732892268,0.3928,25,10,0.5,0.398638
"139",0.375,0.416666666666667,0.333333333333333,0.434,0.43184634448575,0.4498,25,10,0.5,0.398638
"140",0.333333333333333,0.25,0.416666666666667,0.44965,0.445632221142425,0.4866,25,10,0.5,0.398638
"141",0.708333333333333,0.666666666666667,0.75,0.41065,0.415203568378096,0.3838,25,10,0.5,0.398638
"142",0.458333333333333,0.583333333333333,0.333333333333333,0.39275,0.389649140858113,0.4068,25,10,0.5,0.398638
"143",0.208333333333333,0.166666666666667,0.25,0.35535,0.343773625661519,0.3924,25,10,0.5,0.398638
"144",0.5,0.416666666666667,0.583333333333333,0.37705,0.387336204526711,0.3314,25,10,0.5,0.398638
"145",0.333333333333333,0.25,0.416666666666667,0.3465,0.349095556429414,0.3379,25,10,0.5,0.398638
"146",0.375,0.416666666666667,0.333333333333333,0.426,0.410993504931441,0.5103,25,10,0.5,0.398638
"147",0.375,0.416666666666667,0.333333333333333,0.3722,0.373088381330685,0.3687,25,10,0.5,0.398638
"148",0.583333333333333,0.666666666666667,0.5,0.45895,0.451125133944517,0.539,25,10,0.5,0.398638
"149",0.541666666666667,0.5,0.583333333333333,0.4055,0.399872854418309,0.4336,25,10,0.5,0.398638
"150",0.375,0.416666666666667,0.333333333333333,0.41945,0.417629614480008,0.4305,25,10,0.5,0.398638
"151",0.541666666666667,0.583333333333333,0.5,0.44445,0.45177532771942,0.3685,25,10,0.5,0.398638
"152",0.416666666666667,0.416666666666667,0.416666666666667,0.3749,0.402963077877754,0.2303,25,10,0.5,0.398638
"153",0.666666666666667,0.666666666666667,0.666666666666667,0.49765,0.497362217981816,0.5522,25,10,0.5,0.398638
"154",0.5,0.5,0.5,0.4004,0.411920764060842,0.335,25,10,0.5,0.398638
"155",0.458333333333333,0.5,0.416666666666667,0.42565,0.416601233875491,0.4799,25,10,0.5,0.398638
"156",0.666666666666667,0.75,0.583333333333333,0.3814,0.383267716535433,0.3734,25,10,0.5,0.398638
"157",0.416666666666667,0.416666666666667,0.416666666666667,0.42825,0.423791821561338,0.4575,25,10,0.5,0.398638
"158",0.416666666666667,0.5,0.333333333333333,0.36175,0.37032173342088,0.3287,25,10,0.5,0.398638
"159",0.583333333333333,0.666666666666667,0.5,0.4238,0.431915654038599,0.3642,25,10,0.5,0.398638
"160",0.416666666666667,0.5,0.333333333333333,0.38155,0.404081302129727,0.2641,25,10,0.5,0.398638
"161",0.5,0.416666666666667,0.583333333333333,0.40625,0.422231439236831,0.3035,25,10,0.5,0.398638
"162",0.541666666666667,0.5,0.583333333333333,0.4622,0.466068222621185,0.4052,25,10,0.5,0.398638
"163",0.708333333333333,0.833333333333333,0.583333333333333,0.43185,0.438476121693599,0.378,25,10,0.5,0.398638
"164",0.708333333333333,0.75,0.666666666666667,0.44825,0.443987444528629,0.4863,25,10,0.5,0.398638
"165",0.5,0.5,0.5,0.4525,0.464156353757923,0.2899,25,10,0.5,0.398638
"166",0.583333333333333,0.666666666666667,0.5,0.39755,0.381519602174164,0.4652,25,10,0.5,0.398638
"167",0.375,0.416666666666667,0.333333333333333,0.3839,0.394741613780598,0.3324,25,10,0.5,0.398638
"168",0.416666666666667,0.416666666666667,0.416666666666667,0.37205,0.400944491755051,0.2262,25,10,0.5,0.398638
"169",0.458333333333333,0.416666666666667,0.5,0.35405,0.338533023564554,0.4021,25,10,0.5,0.398638
"170",0.416666666666667,0.416666666666667,0.416666666666667,0.39985,0.390820887386896,0.4412,25,10,0.5,0.398638
"171",0.333333333333333,0.25,0.416666666666667,0.45805,0.456560008284146,0.4752,25,10,0.5,0.398638
"172",0.416666666666667,0.25,0.583333333333333,0.38435,0.37386846984404,0.4259,25,10,0.5,0.398638
"173",0.208333333333333,0.166666666666667,0.25,0.405,0.390173410404624,0.4725,25,10,0.5,0.398638
"174",0.75,0.75,0.75,0.4037,0.421923139289768,0.287,25,10,0.5,0.398638
"175",0.541666666666667,0.333333333333333,0.75,0.3977,0.414735789298216,0.2978,25,10,0.5,0.398638
"176",0.416666666666667,0.416666666666667,0.416666666666667,0.33495,0.357899268187688,0.2542,25,10,0.5,0.398638
"177",0.5,0.5,0.5,0.36655,0.38102879557814,0.3057,25,10,0.5,0.398638
"178",0.625,0.75,0.5,0.4805,0.480330845269316,0.4848,25,10,0.5,0.398638
"179",0.666666666666667,0.666666666666667,0.666666666666667,0.4128,0.426450742240216,0.32,25,10,0.5,0.398638
"180",0.416666666666667,0.416666666666667,0.416666666666667,0.34165,0.332345156167284,0.3694,25,10,0.5,0.398638
"181",0.416666666666667,0.333333333333333,0.5,0.4874,0.484382746653446,0.584,25,10,0.5,0.398638
"182",0.458333333333333,0.5,0.416666666666667,0.38305,0.395083879070602,0.3257,25,10,0.5,0.398638
"183",0.583333333333333,0.5,0.666666666666667,0.448,0.448575949367089,0.4424,25,10,0.5,0.398638
"184",0.25,0.166666666666667,0.333333333333333,0.39515,0.408897384655487,0.3197,25,10,0.5,0.398638
"185",0.375,0.416666666666667,0.333333333333333,0.3782,0.380283074503637,0.3695,25,10,0.5,0.398638
"186",0.333333333333333,0.333333333333333,0.333333333333333,0.38645,0.40371406766726,0.2968,25,10,0.5,0.398638
"187",0.416666666666667,0.25,0.583333333333333,0.42085,0.416850509507301,0.4449,25,10,0.5,0.398638
"188",0.625,0.666666666666667,0.583333333333333,0.39705,0.394269282119749,0.4102,25,10,0.5,0.398638
"189",0.333333333333333,0.166666666666667,0.5,0.4002,0.405042816365366,0.3747,25,10,0.5,0.398638
"190",0.583333333333333,0.5,0.666666666666667,0.3911,0.397515527950311,0.3598,25,10,0.5,0.398638
"191",0.458333333333333,0.583333333333333,0.333333333333333,0.36285,0.387443578169881,0.2536,25,10,0.5,0.398638
"192",0.583333333333333,0.583333333333333,0.583333333333333,0.4577,0.457538646858061,0.4596,25,10,0.5,0.398638
"193",0.458333333333333,0.416666666666667,0.5,0.42095,0.376811594202899,0.6001,25,10,0.5,0.398638
"194",0.708333333333333,0.75,0.666666666666667,0.39465,0.392904340754295,0.4028,25,10,0.5,0.398638
"195",0.291666666666667,0.25,0.333333333333333,0.34565,0.367613002830431,0.2627,25,10,0.5,0.398638
"196",0.375,0.416666666666667,0.333333333333333,0.43285,0.425989198721481,0.4792,25,10,0.5,0.398638
"197",0.5,0.5,0.5,0.4188,0.423425122595247,0.3886,25,10,0.5,0.398638
"198",0.833333333333333,0.833333333333333,0.833333333333333,0.46875,0.467532467532468,0.4875,25,10,0.5,0.398638
"199",0.541666666666667,0.416666666666667,0.666666666666667,0.4412,0.452725518572118,0.3193,25,10,0.5,0.398638
"200",0.375,0.416666666666667,0.333333333333333,0.3869,0.384237461617196,0.3984,25,10,0.5,0.398638
"201",0.375,0.333333333333333,0.416666666666667,0.42735,0.435725028753428,0.3622,25,10,0.5,0.398638
"202",0.208333333333333,0.166666666666667,0.25,0.3506,0.346988938959443,0.3624,25,10,0.5,0.398638
"203",0.333333333333333,0.416666666666667,0.25,0.4553,0.462169939065674,0.3645,25,10,0.5,0.398638
"204",0.583333333333333,0.5,0.666666666666667,0.3817,0.384269223243984,0.3706,25,10,0.5,0.398638
"205",0.416666666666667,0.416666666666667,0.416666666666667,0.43305,0.436869401225837,0.4028,25,10,0.5,0.398638
"206",0.708333333333333,0.75,0.666666666666667,0.39655,0.384606804238706,0.4483,25,10,0.5,0.398638
"207",0.458333333333333,0.5,0.416666666666667,0.47315,0.470594677472347,0.5166,25,10,0.5,0.398638
"208",0.5,0.416666666666667,0.583333333333333,0.35715,0.327079046120324,0.4441,25,10,0.5,0.398638
"209",0.583333333333333,0.583333333333333,0.583333333333333,0.35015,0.314243213090368,0.4468,25,10,0.5,0.398638
"210",0.375,0.166666666666667,0.583333333333333,0.33345,0.328705132160856,0.3473,25,10,0.5,0.398638
"211",0.541666666666667,0.416666666666667,0.666666666666667,0.38435,0.371628371628372,0.4339,25,10,0.5,0.398638
"212",0.458333333333333,0.333333333333333,0.583333333333333,0.37185,0.392967510231354,0.2732,25,10,0.5,0.398638
"213",0.5,0.5,0.5,0.40915,0.41573137927836,0.3701,25,10,0.5,0.398638
"214",0.5,0.583333333333333,0.416666666666667,0.45465,0.463145062982527,0.3394,25,10,0.5,0.398638
"215",0.416666666666667,0.416666666666667,0.416666666666667,0.4083,0.400130690481377,0.4492,25,10,0.5,0.398638
"216",0.291666666666667,0.333333333333333,0.25,0.37345,0.365443912812334,0.4032,25,10,0.5,0.398638
"217",0.166666666666667,0.0833333333333333,0.25,0.35855,0.350680882508181,0.3849,25,10,0.5,0.398638
"218",0.166666666666667,0.166666666666667,0.166666666666667,0.3535,0.342235623519276,0.3892,25,10,0.5,0.398638
"219",0.416666666666667,0.416666666666667,0.416666666666667,0.3484,0.321352816403488,0.4241,25,10,0.5,0.398638
"220",0.416666666666667,0.416666666666667,0.416666666666667,0.3728,0.374852420306966,0.3646,25,10,0.5,0.398638
"221",0.375,0.5,0.25,0.33655,0.353157847453059,0.28,25,10,0.5,0.398638
"222",0.458333333333333,0.583333333333333,0.333333333333333,0.3675,0.326616069091861,0.4854,25,10,0.5,0.398638
"223",0.458333333333333,0.583333333333333,0.333333333333333,0.37615,0.383566795149008,0.3443,25,10,0.5,0.398638
"224",0.375,0.416666666666667,0.333333333333333,0.3686,0.375685903500473,0.3401,25,10,0.5,0.398638
"225",0.375,0.333333333333333,0.416666666666667,0.4145,0.408084282949903,0.4494,25,10,0.5,0.398638
"226",0.291666666666667,0.333333333333333,0.25,0.3994,0.420335761799176,0.268,25,10,0.5,0.398638
"227",0.416666666666667,0.416666666666667,0.416666666666667,0.40095,0.41386207496304,0.326,25,10,0.5,0.398638
"228",0.333333333333333,0.333333333333333,0.333333333333333,0.3953,0.39466800804829,0.3983,25,10,0.5,0.398638
"229",0.416666666666667,0.416666666666667,0.416666666666667,0.4225,0.419971086327964,0.4383,25,10,0.5,0.398638
"230",0.5,0.5,0.5,0.43625,0.445302445302445,0.3535,25,10,0.5,0.398638
"231",0.5,0.333333333333333,0.666666666666667,0.3885,0.38856685988407,0.3882,25,10,0.5,0.398638
"232",0.25,0.25,0.25,0.411,0.393591582974653,0.4928,25,10,0.5,0.398638
"233",0.416666666666667,0.416666666666667,0.416666666666667,0.38255,0.378805076875451,0.398,25,10,0.5,0.398638
"234",0.666666666666667,0.666666666666667,0.666666666666667,0.3886,0.381337878142309,0.4192,25,10,0.5,0.398638
"235",0.708333333333333,0.75,0.666666666666667,0.4386,0.448892958215415,0.3379,25,10,0.5,0.398638
"236",0.375,0.333333333333333,0.416666666666667,0.35125,0.369711833231147,0.2804,25,10,0.5,0.398638
"237",0.5,0.5,0.5,0.38575,0.399383531483928,0.318,25,10,0.5,0.398638
"238",0.208333333333333,0.166666666666667,0.25,0.46895,0.468241791960724,0.4801,25,10,0.5,0.398638
"239",0.375,0.333333333333333,0.416666666666667,0.3696,0.377627627627628,0.3368,25,10,0.5,0.398638
"240",0.625,0.75,0.5,0.3986,0.413214652516262,0.3144,25,10,0.5,0.398638
"241",0.416666666666667,0.416666666666667,0.416666666666667,0.3675,0.361169321039396,0.3903,25,10,0.5,0.398638
"242",0.458333333333333,0.5,0.416666666666667,0.3546,0.36786623046165,0.3044,25,10,0.5,0.398638
"243",0.541666666666667,0.5,0.583333333333333,0.35985,0.375830601577036,0.2955,25,10,0.5,0.398638
"244",0.291666666666667,0.25,0.333333333333333,0.44575,0.431974921630094,0.547,25,10,0.5,0.398638
"245",0.458333333333333,0.333333333333333,0.583333333333333,0.3703,0.374346056965704,0.3542,25,10,0.5,0.398638
"246",0.375,0.416666666666667,0.333333333333333,0.3561,0.344264069264069,0.3941,25,10,0.5,0.398638
"247",0.291666666666667,0.25,0.333333333333333,0.4351,0.442198076237976,0.3737,25,10,0.5,0.398638
"248",0.583333333333333,0.5,0.666666666666667,0.4067,0.404970462415971,0.4158,25,10,0.5,0.398638
"249",0.333333333333333,0.25,0.416666666666667,0.429,0.447384022528531,0.2543,25,10,0.5,0.398638
"250",0.333333333333333,0.416666666666667,0.25,0.4609,0.459856262833676,0.4739,25,10,0.5,0.398638
"251",0.25,0.166666666666667,0.333333333333333,0.44145,0.429141958126588,0.5283,25,10,0.5,0.398638
"252",0.458333333333333,0.583333333333333,0.333333333333333,0.37775,0.383360366377254,0.3537,25,10,0.5,0.398638
"253",0.333333333333333,0.416666666666667,0.25,0.40565,0.387558097962102,0.4861,25,10,0.5,0.398638
"254",0.458333333333333,0.416666666666667,0.5,0.38145,0.388065338494949,0.3519,25,10,0.5,0.398638
"255",0.333333333333333,0.333333333333333,0.333333333333333,0.35375,0.308748528834837,0.4714,25,10,0.5,0.398638
"256",0.583333333333333,0.666666666666667,0.5,0.42215,0.407266229898749,0.5024,25,10,0.5,0.398638
"257",0.5,0.416666666666667,0.583333333333333,0.3587,0.378503869303525,0.2772,25,10,0.5,0.398638
"258",0.375,0.333333333333333,0.416666666666667,0.3442,0.333795604864519,0.3755,25,10,0.5,0.398638
